mz,MSS1a.mzML,MSS2a.mzML,MSS3a.mzML,MSS4a.mzML,MSS5a.mzML,MSS5a3.mzML,MSS5a2.mzML,MSS6a.mzML,MSS13a1.mzML,MSS13a2.mzML,MSS13a3.mzML,MSS13a.mzML,MSS10a.mzML,MSS11a.mzML,MSS11a3.mzML,MSS11a2.mzML,MSS11a1.mzML,MSS14a.mzML,MSS14a1.mzML,MSS14a2.mzML,MSS14a3.mzML,pval,qval
92.05780991001822,nan,nan,nan,nan,nan,0.5131609550863104,0.3314038246519067,nan,0.4234516535031089,0.73061701170084,0.5654569444356387,0.9200491626295575,nan,0.5716196824208942,nan,0.7383428568053875,0.5789811080624432,0.714156459230286,nan,nan,nan,0.87573933453793762,0.9087539926996866
132.98741145049442,nan,nan,nan,0.7128135343353135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5469223319487356,0.87584515834402177,0.90851071203517408
107.54140715558538,0.37638295745630834,0.4640953337849939,0.5744356210789785,nan,0.38688574371263007,nan,nan,1.1840301382296339,nan,nan,nan,0.35799969571776113,1.5249273444385854,1.116731001707199,nan,nan,0.12366632504339985,0.5725599758311053,nan,nan,nan,0.87706662979861161,0.90942442779118171
344.2281725723776,nan,4.635171046446281,nan,3.2938740759510905,3.8674834864676653,2.7496612781803504,1.3017975005728737,10.153074487145988,nan,1.2598558882263227,1.0665184508239476,nan,3.2405502679637053,0.5626832832361821,0.38211169444838067,0.3001780002870577,0.7021013033931297,3.271143090508654,0.7696534425580881,0.47094121142182704,nan,0.87832897460404624,0.91037979898788957
204.61637336681554,nan,nan,nan,nan,nan,nan,0.3732724609164397,nan,nan,nan,nan,nan,0.29014944104914536,nan,nan,nan,nan,nan,nan,nan,nan,0.88032657216589916,0.91209621563172327
234.08214595634254,nan,2.086821735549535,nan,nan,nan,nan,nan,nan,nan,nan,0.020580591202366827,nan,2.5799732332502883,nan,nan,nan,nan,nan,nan,nan,nan,0.88139700069621263,0.91285104416558871
101.05994477997905,5.426647220129651,3.1127624047755775,4.180920942866206,9.190158419139484,nan,3.2805289547442804,2.6344744380508223,7.48179098081296,3.2344185758656856,4.319156530329096,3.9015711103511417,8.027525693546453,0.5119448529998037,6.298031032995206,2.8460538654182677,3.817814551811347,4.106012669935239,7.7456817395151605,1.1237619068763691,1.4987902631997931,1.9416838055448022,0.88207792946823138,0.91320204407916938
182.9733669343409,nan,nan,nan,nan,nan,0.36217903883219094,nan,nan,nan,nan,nan,0.14478142001861524,nan,nan,nan,nan,nan,nan,nan,nan,0.5406470962401457,0.8904767653427631,0.92153990831983623
124.0970743306209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6641426183376322,nan,nan,nan,nan,nan,0.4583311732944415,nan,nan,nan,0.8917265168771894,0.9224757071143338
235.049215134321,nan,nan,nan,nan,nan,nan,nan,nan,0.9808075630406515,0.23765154940087818,nan,0.3376420388768175,9.219968522047344,nan,nan,nan,nan,nan,nan,nan,0.15294216937198388,0.89187376162627507,0.92227069850586929
98.53614408303332,nan,nan,nan,nan,0.2819396728258493,nan,nan,0.7478781047181298,nan,nan,nan,nan,1.337761407461514,nan,nan,nan,nan,nan,nan,nan,nan,0.89292634088745415,0.92300167641095732
115.03677915337634,nan,1.0380284696825224,25.666066815082676,nan,34.476081633277055,4.1602556951387415,2.110221371116701,8.728247421194926,nan,nan,nan,nan,nan,nan,4.766823989603968,nan,nan,nan,13.820752700399511,11.69216320037313,8.370949578830633,0.89377023267393141,0.92351645558800177
88.07594236258714,2.0289940005914744,1.4252681304406307,1.181094842971305,3.464396774763779,0.8227199338803082,2.2757765299624038,2.5536371750153424,2.2095967635494347,2.270434815126514,3.118082078484758,2.4491056890117804,3.0696486079579652,nan,2.522122011456091,3.3795133352801368,4.0477613227656875,5.824976640162266,4.0573131242093705,3.7593334786829096,3.5674271249713594,3.3204214459241674,0.8946247193801462,0.92404177978529611
527.1587983436245,nan,0.039559374615789844,0.3539309087080658,nan,nan,0.1349391979319879,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29332894573753854,nan,nan,nan,0.19180980813242166,nan,0.89767645935471108,0.92683532346368092
172.0945846252585,nan,nan,1.3331224694757262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8208509167580252,nan,0.89833576456418007,0.92715751503144994
99.53137081088418,0.2691650548207606,nan,nan,nan,nan,0.39831626046804325,0.33253823922241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3753750792344413,0.309758995135679,nan,nan,0.89896727276475563,0.92745077986162971
277.1050313697446,1.0099172104345073,33.78395183902424,2.734176454596629,5.687714203794012,8.173139419024146,9.310561751289777,7.555590341518406,25.038347532538193,0.7806796607478652,nan,5.8405277677850105,2.017835216468048,95.70553744958615,7.073293283346337,1.2838182348531826,0.6849919976666499,0.49237114801072074,9.182215697744223,2.7016298191216164,2.0810168967821534,4.243942656546563,0.89992230972611487,0.92807746889483456
280.1626387446628,0.7079587072726338,0.48586502491964584,0.6806383218348963,1.1930065925621594,0.3738246508668131,nan,0.6403959931793406,0.816211346964019,nan,1.4033732879486875,nan,nan,nan,0.7587085700827332,0.5342231577156219,0.6974610399522227,0.7592480110043399,0.8693699531074576,0.2697452534950749,nan,nan,0.90059096243859116,0.92840844390387589
237.02822786614743,nan,nan,nan,nan,nan,nan,1.151445574633488,nan,nan,0.6107487876084235,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.112102129985477,nan,0.90120976499254202,0.92868779333465346
322.1343715394328,nan,1.0008408721603443,nan,nan,nan,0.4257261678918961,nan,nan,nan,nan,0.03624663008348452,nan,nan,nan,nan,nan,nan,nan,0.5618775876735296,nan,0.5709163702460044,0.90193805523026016,0.92907970967005959
498.23963268101693,nan,nan,nan,nan,0.5628117687848321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1241416350279615,nan,nan,0.90405783844873011,0.93090413754651358
338.1085307198563,nan,nan,nan,nan,nan,nan,0.10828186325707319,0.285201863667605,0.3293376489746642,nan,nan,0.5066315620848812,nan,0.5354641764783488,nan,nan,0.22975180532292544,nan,nan,nan,0.3585263180121635,0.90421273361428955,0.93070470267931893
190.0559766598144,nan,0.5935651535020107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37152081231278533,nan,nan,nan,nan,nan,nan,nan,nan,0.9081153438283549,0.93436145203148657
238.85330460711347,nan,nan,nan,0.5231815218576967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12522700157064512,nan,nan,0.91506220933686011,0.94114641715308811
178.01054530760138,nan,nan,nan,nan,nan,nan,0.491180117792397,nan,nan,nan,nan,nan,nan,nan,0.3004461972607593,nan,nan,nan,nan,nan,nan,0.91541414315222092,0.94114584605946483
279.10309435131876,nan,2.308275194589601,nan,nan,nan,nan,nan,nan,nan,nan,0.09125278547014258,nan,6.805291395756259,nan,nan,nan,nan,nan,nan,nan,nan,0.91765931884136831,0.94309098587623297
112.89595574753235,nan,nan,nan,nan,nan,0.7715985778775497,1.237457355938971,1.8617434552226393,0.720798716650334,0.5942758687234433,nan,nan,nan,nan,nan,nan,nan,nan,2.479793078499372,2.0515577786430237,1.8255247715261669,0.9190471030229308,0.94415381495622352
541.2622055903233,nan,nan,0.1337766872379328,nan,1.2484176125787934,0.30564897389262663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44152262299940886,0.38884831344193016,nan,0.91949916892826355,0.94425491578402443
204.88901639209948,nan,0.11868696283441489,nan,nan,nan,nan,nan,0.12429480713404718,nan,nan,nan,nan,0.2799454145232687,nan,nan,nan,nan,nan,nan,nan,nan,0.92069473998817042,0.94511916792326611
233.0787181735201,nan,20.48820724491535,1.8334636586719673,2.3020954576506614,1.758385330084956,2.380519264756296,2.415070862963824,8.635051032962988,nan,nan,3.1673609002374667,1.1757239964471693,32.36342030122903,4.1387543756347815,0.8395895449801714,nan,nan,3.2535768738267192,1.5020410042263184,1.3776695917740642,2.6432788428550165,0.92177753181434818,0.94586702918689847
493.0934560614719,nan,nan,nan,nan,nan,0.27912501631071696,nan,nan,nan,nan,nan,nan,nan,nan,0.1768967969911698,nan,nan,nan,nan,nan,nan,0.92234990749890144,0.94609076182176977
258.94387472298365,nan,0.23335497463501198,nan,nan,nan,nan,1.2280781788804809,nan,nan,nan,nan,nan,nan,nan,nan,0.18151878997128404,0.3899995789229798,nan,nan,nan,nan,0.92366303122855475,0.9470738453841171
306.1606174891734,nan,nan,nan,nan,0.45852764389366524,nan,nan,nan,nan,nan,0.055994133640635296,nan,1.0770646013236846,nan,nan,nan,nan,nan,nan,nan,nan,0.92380086129277539,0.94685155456879477
247.59635864883438,0.20438800062810045,nan,nan,nan,nan,nan,0.4641521527825085,nan,0.36021880317451554,0.5355288646224083,0.5667783850821062,1.3224676838151521,1.0242362285217645,0.921106430850014,nan,0.5814762799841358,nan,1.6540121158076078,nan,nan,nan,0.92740265295427293,0.95017846638062509
199.16939129738415,31.18437641855,18.02559121530474,22.254075235603914,49.46098283479794,13.539085773856964,56.37362648884412,46.115075685803085,33.98112505227364,63.272726199525316,88.5732428383547,78.7814801483165,79.80115277279577,4.135893998124934,46.01242795123089,67.80252877403193,87.7038931652308,97.30547392789101,72.05952919691629,26.507006839304047,31.561307397960842,41.31239577509854,0.92763539511465476,0.95005236093445655
173.07861826085593,nan,13.02250188944868,1.7282267733715215,2.366707459459924,nan,1.765164524411454,nan,2.7613181371922293,nan,nan,4.70009611269895,nan,4.091003850098825,nan,nan,nan,nan,2.180004766615784,2.3153577038691635,1.4211060882149116,1.9800099904435313,0.93132019812262068,0.95346047890621055
208.93559921478092,nan,nan,0.5536670607751133,0.66174210246515,0.6016937121688865,nan,0.3443468494601733,0.28044178770789985,nan,nan,nan,nan,nan,nan,0.367071725267004,nan,nan,nan,0.49103399714502854,0.4331756653060257,0.4455178122201715,0.93219678072756706,0.95399210599563211
169.05175701098193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3234216354303237,1.0089067886756078,nan,nan,nan,nan,nan,nan,nan,nan,0.93286679954102203,0.95431201332357429
370.190519439741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3885126579926733,0.11281806030092878,nan,nan,nan,nan,nan,nan,nan,nan,0.93358360657697836,0.95467952108790977
181.12249306047883,nan,nan,nan,nan,nan,nan,0.282794263712245,nan,nan,0.40502079713388534,0.4050740949401975,nan,nan,nan,nan,0.43819474580776924,0.42471402767993477,nan,nan,nan,nan,0.93590448115574176,0.95668643364694894
258.94410453261037,nan,nan,nan,nan,nan,0.53024903732661,nan,0.6298965161783292,0.11717679444604133,nan,nan,0.30202924654781066,0.19064247667503814,nan,nan,0.30100437636988026,nan,0.35790820817269237,nan,nan,nan,0.93594221510896469,0.95635886503671486
511.21555406774365,nan,nan,nan,nan,0.5513505050690792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2903469138307827,nan,nan,0.93737725945557182,0.95745879217535457
467.1891368907501,nan,nan,nan,nan,0.7349801985673704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36703239475553495,nan,nan,0.9384780638404866,0.95821660820424448
92.94172485059492,nan,nan,nan,nan,nan,1.0305224998210734,1.2960914425106451,0.6667670591493937,nan,nan,nan,0.98123107899747,0.952448174278162,nan,nan,nan,nan,0.7001739355596129,nan,nan,0.6871516052553861,0.93940211822398245,0.95879344635245922
405.2237035407991,nan,nan,nan,nan,nan,nan,0.19907656123127837,1.040176482573795,nan,nan,nan,0.6468625651698116,nan,0.6620287805042488,nan,nan,nan,0.6081090144208947,nan,nan,nan,0.93979955054313891,0.95883255634321019
201.24079960381567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7978214135025155,nan,nan,nan,nan,nan,nan,nan,0.7633192081081153,nan,nan,0.94075102146432954,0.95943667964467538
224.90961871651035,nan,nan,0.4288179432317876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12494160574345252,nan,0.94121039081923397,0.95953865730712273
318.1225764138086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7080712910140908,nan,nan,nan,nan,nan,0.349082298309931,nan,nan,nan,0.94142950436924078,0.95939571628468423
224.18591484438448,nan,nan,nan,nan,nan,nan,0.20230913807221848,nan,nan,nan,0.22294973880673127,0.5274569873571058,nan,0.41902389716191135,nan,nan,nan,0.7412139906545097,nan,nan,nan,0.94167256585686243,0.95927727998390799
320.94935558550634,nan,nan,0.29202962384319775,0.7349074587704064,0.5402028658686071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5212156165892112,0.7224797583656122,nan,0.94329485609871522,0.96056341181676952
409.1752182370123,0.4953808328469846,0.43907630602158154,1.288757209117798,2.051458438699766,nan,nan,0.9105592107523096,2.1266332751278596,1.0954003009774136,1.3292028243588059,0.35912219346939395,1.279642081350675,nan,1.662965299162893,1.4049247948618966,0.42206719038909024,nan,1.6738468412480625,1.060138992235007,1.6408244743252143,1.6124755007051759,0.94558919628853988,0.9625326550096841
519.1390773375635,nan,nan,nan,nan,nan,0.3556710709637884,0.21474828044330255,nan,0.3400150325922374,0.4573751071767207,0.4227100519496276,0.33457137047364266,nan,nan,0.5237316008801699,0.5256563892469824,0.5376962987617679,0.332488628878955,nan,nan,nan,0.94646527897910682,0.96305727700999055
236.05506738012127,nan,nan,nan,nan,nan,1.5754592991471816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6513293129614529,nan,nan,0.94716731731167103,0.96340447132272833
300.0441555201511,nan,nan,nan,nan,nan,nan,0.578964254021805,nan,nan,nan,nan,nan,nan,nan,nan,0.1578270406904784,nan,nan,nan,nan,nan,0.94731311078855585,0.96318583617876785
282.1912916112025,nan,nan,nan,nan,nan,nan,nan,0.6747272297560395,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3189475257616773,nan,nan,nan,0.9494163929508086,0.96495689728917355
101.95011168320904,nan,nan,nan,nan,nan,0.4055771171594391,0.28455507415984616,nan,nan,nan,nan,0.6238948660640422,0.6906974461660622,nan,nan,nan,nan,1.0082735659758972,nan,nan,nan,0.94953113904849373,0.96470629423876653
304.2483071048627,75.07394833174699,43.00561717244251,52.73979190900788,116.3429916416487,nan,79.95883562200542,71.40787701219767,86.4984576333237,77.16809248060827,106.75013183210217,84.75031413718821,50.83316203340021,2.937436424042633,36.004160975212876,42.105250897376806,73.33660246092138,87.27578958374751,64.36835911583431,23.130409268896546,30.152971868129345,37.475688283434636,0.95054637752507554,0.96537041764623499
464.1443155645534,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2544212519867151,nan,nan,nan,nan,0.14220118530319287,nan,nan,nan,nan,nan,nan,0.95066702300666561,0.96512583704478994
80.04972654852365,7.720719486743549,5.059394986223788,5.4041945388601995,11.50004201142982,4.496578870758473,57.47803302406655,45.66746510074275,12.953278619845271,55.344874888237705,84.27979330932001,86.98419731177127,6.41602856441113,0.5307856063933991,6.138050933519229,55.188082306698725,70.09664835968272,72.29414136192237,8.534305314948456,25.802582992802993,29.485961278030313,40.74409543369586,0.95220820776419779,0.96632303866606162
121.95814565499522,0.18150924943007812,nan,nan,nan,nan,nan,nan,nan,0.38082804020122724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9679855935052765,nan,0.9527235796435185,0.96647870731314378
105.11055353134252,nan,nan,0.7692027215760641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3416865040216617,nan,nan,0.95549701400148779,0.96892405141814375
128.03200675165036,nan,nan,0.44716310009722343,nan,0.5219729903079822,0.914275296468876,0.6921052460118862,nan,0.720995980790277,1.017061681600301,0.5744631899574068,nan,nan,nan,0.9647105716015417,nan,0.9249426964966706,nan,0.7634083335561775,0.8917932205801694,1.0696191502158197,0.95621834439514619,0.96928738782651502
172.94291664471257,0.6504478077166503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17984752792769107,nan,nan,nan,nan,nan,nan,nan,0.95679344268348276,0.96950227399047395
410.1866392282173,nan,nan,nan,nan,1.0015342457470366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4142551499087488,nan,nan,0.95876920968646207,0.97113573211792625
331.20937221607437,nan,nan,nan,nan,nan,nan,nan,0.7672446313040153,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3312630102532385,nan,nan,nan,0.96005926042128809,0.97207365389641232
244.086413971452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2593073625980809,0.09677717270376492,nan,nan,nan,nan,nan,nan,nan,nan,0.96072833781337974,0.97238235859049438
547.4040474184717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2362061990887478,nan,nan,nan,nan,nan,0.127456337946667,nan,nan,nan,nan,0.96115065540710254,0.97244117087418103
293.2087477425659,nan,nan,nan,nan,nan,0.2749283236023422,nan,nan,nan,nan,nan,nan,nan,nan,0.10113041038664976,nan,nan,nan,nan,nan,nan,0.96146673337389166,0.97239249170768582
375.0042814477862,nan,nan,0.13392461298727826,0.6219924425214469,nan,nan,0.2733591854595782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4827801997970619,0.52298875517245,nan,0.96229871030861724,0.97286541329951082
152.10010722960112,nan,0.8035951047157205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21697434766515883,nan,nan,nan,nan,nan,nan,nan,nan,0.96397498258997616,0.97419122010417725
102.09158619468505,nan,nan,nan,nan,nan,1.3525311009452927,1.3374058513088947,1.7688480705229053,1.3738008789803835,1.7645569569475086,1.7719250384692398,2.041088452023848,0.18051452257892298,nan,1.2951416797190343,1.5406007137252862,1.6476473225303936,2.317243026510829,0.4421687151825673,nan,nan,0.96419419486260161,0.97404407880557942
383.1015279622839,0.25919053389799873,nan,nan,nan,nan,nan,nan,nan,nan,0.31965530319039404,0.31349928693483264,1.0368486316141245,0.5241129421332921,nan,nan,nan,0.2669950765253734,0.6649333039955422,nan,nan,nan,0.96455998582109748,0.97404506888892972
350.3269536503507,nan,nan,nan,nan,nan,nan,nan,0.23628706094786847,nan,nan,nan,nan,nan,0.12492130344481299,nan,nan,nan,nan,nan,nan,nan,0.96559859767014622,0.97472523847988302
333.04703111961805,nan,nan,0.6468566653081034,nan,0.988520385015394,0.7617104041858322,0.5215208536258157,0.2607739525186622,0.39621332299347484,0.33591308746507004,nan,nan,nan,nan,1.2510540223061875,nan,nan,nan,2.004771269150719,1.6187315928976311,1.537451049973352,0.96796877671538262,0.97674853886246082
259.15425065689516,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26021597388963214,nan,nan,nan,nan,nan,nan,0.13298938302393665,nan,nan,nan,nan,0.96867550930849644,0.9770924102205083
393.209449697328,nan,nan,nan,nan,0.9606683487449627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37512288794169385,nan,0.96869248596314983,0.97674053531782856
585.2885239991358,nan,nan,nan,nan,0.7377014729338928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3033306875636012,nan,nan,0.96913629888650898,0.97681914610304976
255.94450273706465,0.16618350863001213,0.21112934776519215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.671433830899742,nan,nan,nan,nan,nan,nan,nan,nan,0.97028189358941364,0.97760477580518279
270.19138073101857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6021428906361903,nan,0.18370090453163773,nan,nan,nan,nan,nan,nan,nan,nan,0.97061540316113692,0.97757190737089228
178.55877038976212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40996135183468096,nan,nan,nan,nan,nan,0.14117271179896107,nan,nan,nan,0.97258794156712614,0.9791892171886224
174.08201270876322,nan,0.9168517272184817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2510510889648805,nan,nan,nan,nan,nan,nan,nan,nan,0.97289698439655903,0.97913115278507823
403.2329598643263,4.231347838610005,1.2035525974936279,1.361455730533407,2.9761838114258796,nan,1.695050155024766,1.323795839750895,3.06190392530543,2.0719815081081427,2.6627057625313637,2.30516783241867,3.1193250149933416,0.2139062116295821,2.1659950583934697,2.0179415046852025,2.3246704438730483,2.4864358545052716,3.1268985334439585,0.7363465760012262,1.1224497305981187,1.2273007072986035,0.97315303364503225,0.97901981907770763
82.01403205922819,4.426691349385005,0.3205962660781953,1.1160262099278673,0.760986757311038,0.47273328597628245,0.8717239842510905,0.6593546779148775,0.6400567582103954,1.4102967816315153,0.6923536694756387,0.7164233225632836,0.9799136882417914,nan,3.055212499994193,1.2881908487211684,2.5151167692813297,1.1991598992774541,0.8959749069171221,1.2530539864386983,1.3752774626420736,1.1056371467841917,0.97687380017441616,0.9823928611923507
